,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_hidden_layer_sizes,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score0,5.520837187767029,1.8733599678758341,0.0033876657485961913,0.0011954629395504019,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7402689313517339,0.7673758865248227,0.7585227272727273,0.7414529914529915,0.7564285714285715,0.7381974248927039,0.7392550143266475,0.7695620961952621,0.7503597122302158,0.7492795389048992,0.7510714285714286,0.01100655217455277,1,0.789306427266227,0.7777601270849881,0.7727922490470139,0.7683391552873928,0.7537301587301587,0.7690049198539914,0.7481751824817519,0.7765527088125644,0.7667724028548771,0.7779099270535997,0.7700343258472565,0.011408084346978258
0,9.650572800636292,1.8188860195422871,0.004388666152954102,0.0006613651039994179,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7586694975230007,0.7737588652482269,0.7556818181818182,0.7628205128205128,0.77,0.7553648068669528,0.7707736389684814,0.756640344580043,0.7359712230215827,0.765850144092219,0.7605714285714286,0.010351448374110223,1,0.7858902041789148,0.772438443208896,0.7872458703939009,0.7862813591616387,0.7812698412698412,0.7826535470560229,0.7935576007616629,0.7717934480843975,0.7440919904837431,0.7799714557564225,0.7785193760355441,0.013080913911476429
0,9.861686539649963,2.4348522113994644,0.004787850379943848,0.0007463031592297158,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7310686482661005,0.7815602836879433,0.7372159090909091,0.7720797720797721,0.7721428571428571,0.7582260371959942,0.7736389684813754,0.7451543431442929,0.7920863309352518,0.781700288184438,0.7644285714285715,0.01956955837141644,1,0.7642011599269087,0.7797458300238285,0.7681067344345617,0.778342330898698,0.7876190476190477,0.7832883669258848,0.7822119961916851,0.7487903545649243,0.7987311657414751,0.792895654931811,0.7783932641258825,0.01390324496709414
0,7.733446145057679,2.224510443913775,0.004987549781799316,0.0011798077948624761,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7119603680113235,0.7347517730496453,0.7379261363636364,0.7115384615384616,0.7542857142857143,0.7353361945636624,0.7564469914040115,0.7437185929648241,0.7280575539568346,0.7471181556195965,0.7360714285714286,0.014780909362574703,1,0.7413998569953126,0.7369340746624305,0.7598475222363406,0.7342013337567481,0.7686507936507937,0.7530550706237106,0.7868137099333545,0.7543428254144523,0.7490880253766852,0.7572946400253726,0.75416278526752,0.014843527225108394
0,7.278126430511475,1.499062190524494,0.00468757152557373,0.000897708085494543,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7246992215145082,0.7468085106382979,0.7251420454545454,0.7037037037037037,0.7421428571428571,0.7367668097281831,0.7342406876790831,0.7229002153625269,0.7129496402877697,0.7370317002881844,0.7286428571428571,0.012690980316809224,1,0.7460872328592992,0.743606036536934,0.7622299872935197,0.7195141314703081,0.7615873015873016,0.749246151404539,0.7524595366550302,0.7335607202347902,0.7278350515463917,0.7484934982556296,0.7444619647843742,0.013164887075747055
0,8.812927150726319,1.6575344273216366,0.004587578773498535,0.0009143474921833214,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7515923566878981,0.7815602836879433,0.7649147727272727,0.7713675213675214,0.7992857142857143,0.776824034334764,0.7621776504297995,0.7839195979899497,0.7971223021582734,0.7701729106628242,0.7758571428571429,0.014316959239705714,1,0.793040438547708,0.7964257347100874,0.7887547649301143,0.7945379485550969,0.8085714285714286,0.7979685764164418,0.7886385274516027,0.803125247878163,0.8133227597145123,0.7917063114494133,0.7976091738224568,0.007893460496550627
0,8.596588349342346,1.9451255348577352,0.00439002513885498,0.0006629278427688528,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7480537862703468,0.749645390070922,0.7663352272727273,0.7286324786324786,0.7685714285714286,0.7761087267525035,0.7693409742120344,0.7846374730796841,0.7848920863309352,0.7788184438040345,0.7654285714285715,0.01724609235409363,1,0.7879558274410106,0.7577442414614773,0.7930432020330368,0.742378532867577,0.7773015873015873,0.8093953340739565,0.7871310695017455,0.7991591972713572,0.787787470261697,0.7834601966381224,0.7825356658851568,0.018551899133615768
0,7.473416256904602,1.895037906323367,0.0038892030715942383,0.0006974597556636655,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7254069355980184,0.7702127659574468,0.7464488636363636,0.76994301994302,0.7828571428571428,0.748211731044349,0.7535816618911175,0.7695620961952621,0.7517985611510791,0.7838616714697406,0.7601428571428571,0.017381059026264363,1,0.7711925001986176,0.7721207307386815,0.7625476493011436,0.8024769768180374,0.7944444444444444,0.7813045548325662,0.7773722627737226,0.7831363528198619,0.7588421887390959,0.78813828100222,0.7791575941668392,0.012974311690200399
0,6.562750911712646,1.8065706651816846,0.004088854789733887,0.0009405133585082424,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.6907289455060156,0.7595744680851064,0.7294034090909091,0.7443019943019943,0.7657142857142857,0.7339055793991416,0.755730659025788,0.7351040918880115,0.7661870503597122,0.7197406340057637,0.74,0.022414866614087887,1,0.7119250019861763,0.7566322478157268,0.7442820838627701,0.7587329310892347,0.7696825396825396,0.7493255038882717,0.7693589336718502,0.7483144284921076,0.7748612212529739,0.7435775451950524,0.7526692436936703,0.017193595440545103
0,6.28658926486969,1.525392600846476,0.004089641571044922,0.0009409348624727982,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7225760792639774,0.7581560283687944,0.7578125,0.7250712250712251,0.7607142857142857,0.7589413447782547,0.745702005730659,0.6977745872218234,0.758273381294964,0.7478386167146974,0.7432857142857143,0.02014779125708171,1,0.7539524906649718,0.7552025416997618,0.7723157560355781,0.7411082883455065,0.7713492063492063,0.7686875099190604,0.7558711520152332,0.7077813912905528,0.7666931007137193,0.7602283539486203,0.755318979098221,0.018281139356471778
0,8.4471120595932,2.274710430304716,0.00857694149017334,0.009336823866201842,0.1,"(42,)","{'alpha': 0.1, 'hidden_layer_sizes': (42,)}",0.7246992215145082,0.750354609929078,0.7521306818181818,0.7236467236467237,0.75,0.7453505007153076,0.7234957020057307,0.7336683417085427,0.737410071942446,0.712536023054755,0.7353571428571428,0.013188832482417995,1,0.7506951616747438,0.7685464654487688,0.7708068614993647,0.7495236583042235,0.7588888888888888,0.7676559276305348,0.7504760393525864,0.738240659950821,0.7439333862014275,0.7211385981604821,0.7519905647111841,0.014618552170859675
